0.0803833,0.0886536,0.0939941,0.0992432,0.108124,0.114044,0.119476,0.125366,0.132294,0.138092,0.144165,0.150085,0.155243,0.159393,0.162598,0.165192,0.167236,0.168732,0.170135,0.171387,0.172699,0.174286,0.175842,0.177368,0.179138,0.180603,0.182251,0.183502,0.18454,0.185089,0.184967,0.184021,0.183228,0.182617,0.182037,0.18158,0.18103,0.179657,0.17514,0.163269,0.141357,0.117065
0.0805054,0.0888062,0.0941772,0.0994568,0.108337,0.114258,0.11972,0.12561,0.132538,0.138367,0.14444,0.150391,0.155548,0.159698,0.162933,0.165497,0.167542,0.169067,0.170471,0.171722,0.173035,0.174622,0.176178,0.177734,0.179474,0.180939,0.182587,0.183868,0.184906,0.185455,0.185333,0.184387,0.183594,0.182983,0.182404,0.181915,0.181366,0.179993,0.175476,0.163605,0.141632,0.117279
0.0806274,0.0889893,0.0943298,0.0996399,0.108551,0.114471,0.119934,0.125824,0.132782,0.138611,0.144714,0.150665,0.155853,0.160004,0.163239,0.165802,0.167877,0.169373,0.170776,0.172058,0.17337,0.174957,0.176514,0.17807,0.17984,0.181305,0.182953,0.184204,0.185242,0.185822,0.185699,0.184723,0.183929,0.183319,0.182739,0.182281,0.181732,0.180328,0.175812,0.16391,0.141876,0.117523
0.08078,0.0891418,0.0945129,0.099823,0.108765,0.114716,0.120178,0.126099,0.133057,0.138916,0.144989,0.15097,0.156158,0.160339,0.163544,0.166138,0.168213,0.169708,0.171112,0.172394,0.173706,0.175323,0.176849,0.178406,0.180176,0.181641,0.183319,0.18457,0.185608,0.186188,0.186066,0.185089,0.184296,0.183685,0.183105,0.182617,0.182068,0.180695,0.176147,0.164246,0.142181,0.117737
0.0809631,0.0893555,0.094696,0.100037,0.109009,0.11496,0.120422,0.126343,0.133331,0.139191,0.145294,0.151276,0.156494,0.160675,0.163879,0.166504,0.168549,0.170074,0.171478,0.17276,0.174072,0.17569,0.177216,0.178802,0.180573,0.182037,0.183685,0.184967,0.186005,0.186554,0.186432,0.185486,0.184692,0.184052,0.183502,0.183014,0.182465,0.181091,0.176514,0.164581,0.142456,0.117981
0.0811157,0.0895081,0.0949097,0.10022,0.109192,0.115173,0.120667,0.126587,0.133575,0.139465,0.145569,0.151581,0.156769,0.16098,0.164215,0.166809,0.168884,0.17041,0.171814,0.173096,0.174408,0.176025,0.177582,0.179138,0.180908,0.182373,0.184052,0.185303,0.186371,0.18692,0.186798,0.185822,0.185028,0.184418,0.183838,0.18335,0.1828,0.181427,0.176849,0.164886,0.142731,0.118225
0.0812683,0.0896912,0.0950928,0.100433,0.109375,0.115387,0.12088,0.126831,0.13385,0.13974,0.145844,0.151855,0.157104,0.161285,0.16452,0.167145,0.16922,0.170746,0.17215,0.173431,0.174774,0.176361,0.177917,0.179504,0.181274,0.182739,0.184418,0.185669,0.186737,0.187286,0.187164,0.186188,0.185394,0.184784,0.184204,0.183716,0.183167,0.181793,0.177216,0.165222,0.143005,0.118439
0.0814209,0.0898743,0.0952759,0.100616,0.109619,0.115601,0.121124,0.127075,0.134094,0.139984,0.146118,0.15213,0.157379,0.161591,0.164825,0.16745,0.169525,0.171051,0.172455,0.173737,0.175079,0.176697,0.178253,0.17981,0.18161,0.183075,0.184753,0.186035,0.187073,0.187653,0.1875,0.186554,0.18573,0.18512,0.18454,0.184052,0.183502,0.182098,0.177521,0.165497,0.14328,0.118652
0.081543,0.0899963,0.0953979,0.100769,0.109772,0.115753,0.121246,0.127228,0.134277,0.140167,0.146332,0.152344,0.157593,0.161804,0.165039,0.167664,0.169739,0.171265,0.172699,0.173981,0.175323,0.17691,0.178467,0.180054,0.181854,0.183319,0.184998,0.186279,0.187317,0.187897,0.187775,0.186798,0.185974,0.185364,0.184784,0.184296,0.183746,0.182343,0.177765,0.165741,0.143463,0.118835
0.081604,0.0900574,0.095459,0.10083,0.109833,0.115845,0.121368,0.127319,0.134369,0.140259,0.146423,0.152466,0.157715,0.161896,0.165161,0.167786,0.169861,0.171417,0.172821,0.174103,0.175446,0.177063,0.178619,0.180206,0.181976,0.183472,0.18515,0.186432,0.187469,0.188049,0.187927,0.186951,0.186127,0.185516,0.184937,0.184448,0.183899,0.182495,0.177887,0.165863,0.143585,0.118927
0.108917,0.123779,0.131348,0.138306,0.150391,0.158417,0.165771,0.173767,0.183014,0.190155,0.197876,0.205627,0.211639,0.21582,0.218811,0.221375,0.223358,0.224823,0.226379,0.227997,0.229889,0.232208,0.234467,0.236694,0.239044,0.240875,0.242859,0.244202,0.245178,0.245483,0.244812,0.24295,0.241425,0.240173,0.238983,0.238007,0.236938,0.234924,0.229218,0.214905,0.188843,0.160736
0.111237,0.12677,0.134521,0.141479,0.154785,0.162354,0.16922,0.176666,0.185486,0.191711,0.198639,0.205841,0.210907,0.213959,0.215912,0.217834,0.219269,0.220398,0.221771,0.223358,0.225342,0.227783,0.230164,0.232452,0.234772,0.236481,0.23819,0.239227,0.239807,0.239563,0.238251,0.235626,0.233612,0.231995,0.230621,0.229523,0.228485,0.226654,0.221527,0.208649,0.185181,0.1604
0.110931,0.126282,0.134003,0.140961,0.154205,0.161774,0.168671,0.176117,0.184967,0.191193,0.19809,0.205353,0.21048,0.213623,0.215698,0.217834,0.219574,0.221039,0.222809,0.224854,0.227295,0.230225,0.233032,0.235687,0.238281,0.240204,0.242004,0.243042,0.2435,0.243042,0.241364,0.23819,0.235718,0.233643,0.231903,0.230469,0.229218,0.227234,0.221985,0.209045,0.185516,0.160858
0.110565,0.125793,0.133453,0.140411,0.153625,0.161133,0.16803,0.175507,0.184357,0.190521,0.197388,0.20462,0.209808,0.213043,0.215302,0.217682,0.219788,0.22171,0.223969,0.226624,0.229645,0.233154,0.236511,0.239655,0.242615,0.244751,0.246704,0.247711,0.248047,0.247314,0.245178,0.241364,0.238281,0.235718,0.233459,0.231659,0.230103,0.227905,0.222534,0.209534,0.186005,0.161499
0.110199,0.125336,0.132965,0.139893,0.152985,0.160461,0.167358,0.174805,0.183594,0.189758,0.196564,0.203705,0.208832,0.212219,0.214691,0.217377,0.21991,0.222351,0.225281,0.228638,0.232452,0.236725,0.240784,0.244507,0.247955,0.250427,0.252563,0.253601,0.253784,0.252716,0.250031,0.245392,0.241577,0.238342,0.235535,0.233246,0.231293,0.228851,0.223297,0.210205,0.186676,0.162262
0.109985,0.125092,0.13266,0.139557,0.152496,0.160004,0.16684,0.174225,0.182983,0.189087,0.195801,0.20285,0.207977,0.211487,0.214203,0.217285,0.220306,0.223419,0.227112,0.231354,0.236115,0.241302,0.246277,0.250793,0.254883,0.257812,0.260223,0.261322,0.261383,0.259918,0.256531,0.250854,0.246124,0.242065,0.238495,0.235626,0.233215,0.230438,0.224701,0.211456,0.187775,0.163361
0.109955,0.125122,0.132629,0.139496,0.152252,0.15979,0.166565,0.17392,0.182587,0.18866,0.195312,0.202209,0.207458,0.211243,0.214325,0.217834,0.221466,0.225372,0.230042,0.235352,0.241241,0.247589,0.253693,0.259186,0.26416,0.267731,0.270569,0.27182,0.271759,0.269867,0.265656,0.258698,0.252838,0.247742,0.243256,0.239624,0.236633,0.233429,0.227356,0.213837,0.18985,0.16507
0.110077,0.125305,0.132751,0.139587,0.15213,0.159729,0.166473,0.173767,0.182343,0.188385,0.194977,0.201752,0.207336,0.211761,0.215515,0.219543,0.223938,0.228851,0.23465,0.241272,0.248535,0.256287,0.263733,0.270538,0.276611,0.281006,0.284424,0.285919,0.285828,0.283539,0.278442,0.270081,0.262878,0.256561,0.250946,0.246338,0.242554,0.2388,0.232269,0.218201,0.193481,0.167786
0.110413,0.125763,0.133148,0.139984,0.152252,0.159973,0.166656,0.17392,0.182404,0.188446,0.194946,0.201599,0.207581,0.212677,0.217102,0.221497,0.22641,0.232117,0.238983,0.246826,0.255463,0.264709,0.273682,0.281921,0.289307,0.294739,0.298889,0.300751,0.300629,0.297852,0.291748,0.281677,0.272949,0.265167,0.25824,0.252533,0.247894,0.2435,0.236542,0.221985,0.196625,0.170044
0.110901,0.126343,0.133698,0.140503,0.152496,0.160309,0.166962,0.174225,0.182648,0.18869,0.19519,0.201721,0.208008,0.213654,0.218597,0.223236,0.228424,0.234436,0.241943,0.250793,0.260681,0.271393,0.281921,0.291748,0.300659,0.307312,0.312378,0.314728,0.314636,0.31134,0.303986,0.291931,0.281372,0.271973,0.26355,0.256683,0.251129,0.246155,0.23877,0.223907,0.198273,0.171021
0.111267,0.126617,0.13385,0.140594,0.152222,0.160065,0.166718,0.17395,0.182343,0.188446,0.194946,0.201416,0.207764,0.213531,0.218536,0.223053,0.228027,0.233765,0.24115,0.250305,0.261017,0.272949,0.285034,0.29657,0.30722,0.31543,0.321716,0.324829,0.324921,0.321106,0.312378,0.297974,0.285522,0.274445,0.264557,0.256561,0.250183,0.24472,0.237152,0.222321,0.196899,0.169373
0.111603,0.12677,0.13385,0.140503,0.151733,0.159515,0.166229,0.173492,0.181854,0.18808,0.194672,0.201141,0.207397,0.213013,0.217773,0.221954,0.22644,0.231537,0.23819,0.246826,0.257599,0.270325,0.283722,0.296967,0.30954,0.319611,0.327454,0.331635,0.332123,0.32785,0.317596,0.300568,0.286072,0.273193,0.261841,0.252716,0.245575,0.239685,0.232086,0.21759,0.193024,0.165649
0.111877,0.126709,0.133636,0.140198,0.15097,0.158691,0.165466,0.172791,0.181183,0.187592,0.194336,0.200867,0.20697,0.21225,0.216583,0.220276,0.22406,0.228271,0.233826,0.241241,0.251129,0.263733,0.277954,0.292664,0.30719,0.319427,0.329224,0.334808,0.335999,0.331451,0.319794,0.300079,0.283356,0.268616,0.255707,0.245483,0.23761,0.231415,0.223938,0.210144,0.186859,0.160126
0.111938,0.126404,0.133118,0.139618,0.149902,0.157532,0.164368,0.171783,0.180237,0.18692,0.193848,0.200531,0.206512,0.211426,0.215332,0.218536,0.221619,0.224915,0.229248,0.235199,0.243439,0.254791,0.268768,0.284454,0.300781,0.315399,0.327637,0.335236,0.337646,0.333191,0.320221,0.29776,0.278778,0.262085,0.247589,0.236237,0.227692,0.221252,0.21402,0.20105,0.179321,0.153473
0.112213,0.126282,0.132843,0.139282,0.149017,0.156647,0.163605,0.171112,0.179657,0.186646,0.193848,0.200714,0.206787,0.21167,0.215454,0.218475,0.221191,0.223816,0.227173,0.23172,0.238251,0.24762,0.26001,0.275452,0.29303,0.310028,0.325287,0.335693,0.340149,0.336365,0.322449,0.297333,0.276062,0.257355,0.241211,0.228668,0.219391,0.212677,0.205658,0.19342,0.173004,0.147827
0.112427,0.126099,0.132477,0.138855,0.14801,0.155701,0.162781,0.170471,0.179138,0.186493,0.194031,0.201202,0.207642,0.212952,0.217072,0.220306,0.223083,0.225494,0.228302,0.231873,0.236877,0.244232,0.254333,0.267944,0.285461,0.304413,0.322998,0.337219,0.344788,0.342621,0.328278,0.300598,0.276886,0.255951,0.237976,0.22403,0.213837,0.206696,0.199738,0.187927,0.168274,0.143311
0.112701,0.125916,0.132111,0.138458,0.147003,0.154755,0.162018,0.169861,0.17868,0.186462,0.194427,0.201935,0.208801,0.21463,0.219238,0.222809,0.2258,0.228241,0.230774,0.233643,0.237396,0.24292,0.250488,0.26123,0.276398,0.295258,0.316437,0.334991,0.346863,0.347565,0.33374,0.304047,0.278168,0.255157,0.235352,0.220001,0.208923,0.201385,0.194458,0.183044,0.164032,0.139099
0.113037,0.125702,0.131714,0.138031,0.145966,0.153839,0.161285,0.169342,0.178345,0.186584,0.195007,0.202911,0.210297,0.216675,0.221863,0.225891,0.229218,0.231812,0.234283,0.236755,0.239624,0.243652,0.248962,0.256592,0.268097,0.284027,0.305145,0.327148,0.343994,0.349091,0.337372,0.306885,0.279724,0.255188,0.234009,0.21759,0.205719,0.197845,0.190979,0.17984,0.161072,0.135742
0.113983,0.126129,0.132019,0.138306,0.145721,0.153717,0.161346,0.169647,0.178864,0.187622,0.196503,0.204803,0.212677,0.219666,0.225433,0.229919,0.233673,0.236542,0.239105,0.241425,0.243805,0.246887,0.250549,0.255646,0.263611,0.275146,0.292633,0.314606,0.335602,0.3461,0.337982,0.307678,0.279785,0.253967,0.231445,0.213928,0.201294,0.193115,0.18634,0.175568,0.157349,0.13147
0.11615,0.127777,0.133606,0.140015,0.147064,0.155304,0.163239,0.171844,0.181396,0.190735,0.200165,0.208954,0.217438,0.225067,0.231415,0.23645,0.240631,0.243866,0.246643,0.248993,0.25119,0.253754,0.256439,0.259827,0.265015,0.272369,0.284454,0.301605,0.322174,0.337341,0.33429,0.306702,0.280365,0.255066,0.232544,0.214905,0.202179,0.19397,0.187225,0.176331,0.157562,0.129974
0.120483,0.131378,0.13739,0.144135,0.151306,0.160034,0.168488,0.177643,0.187805,0.197876,0.208038,0.217529,0.226776,0.235138,0.242126,0.247711,0.25235,0.25592,0.259003,0.261475,0.263641,0.266022,0.268188,0.270508,0.273773,0.277802,0.284698,0.2948,0.309021,0.323517,0.325684,0.304779,0.284729,0.264374,0.245728,0.230865,0.220001,0.212677,0.205688,0.192932,0.170288,0.137848
0.127716,0.137909,0.14444,0.151794,0.159698,0.169189,0.178375,0.188354,0.199402,0.210327,0.221375,0.23172,0.24176,0.250854,0.258453,0.264496,0.269531,0.273438,0.276764,0.279449,0.281799,0.284241,0.286377,0.288391,0.290863,0.293091,0.296448,0.300385,0.305573,0.310913,0.311859,0.297058,0.28595,0.274872,0.264648,0.256287,0.249939,0.244781,0.237274,0.220886,0.191223,0.151764
0.138153,0.147583,0.15506,0.163483,0.173187,0.183838,0.194092,0.2052,0.21756,0.229462,0.241547,0.252899,0.263824,0.273499,0.281525,0.287842,0.29306,0.297089,0.300598,0.303467,0.306061,0.308807,0.311188,0.313293,0.315613,0.316986,0.318207,0.317688,0.315063,0.308899,0.298523,0.283478,0.28244,0.286133,0.291901,0.296936,0.300354,0.299805,0.29129,0.268066,0.225647,0.1763
0.144989,0.15332,0.161255,0.170258,0.180542,0.191986,0.203064,0.215027,0.228394,0.241302,0.254425,0.266785,0.278656,0.289276,0.298096,0.305115,0.310944,0.315491,0.319489,0.322784,0.325775,0.328949,0.331696,0.334198,0.336914,0.338531,0.339691,0.338074,0.332062,0.318451,0.294922,0.263702,0.255951,0.263489,0.279388,0.295654,0.30835,0.312775,0.30484,0.277924,0.228149,0.172729
0.1521,0.159119,0.167419,0.176941,0.187714,0.199768,0.211487,0.224152,0.238251,0.251923,0.265808,0.2789,0.291534,0.302826,0.312256,0.319763,0.32605,0.330994,0.335327,0.33902,0.342346,0.345886,0.34903,0.351959,0.355194,0.357361,0.359131,0.357819,0.351318,0.335144,0.305176,0.261536,0.239655,0.241028,0.261261,0.286957,0.309967,0.320312,0.313293,0.282806,0.225861,0.160919
0.158585,0.164139,0.172607,0.182419,0.193542,0.205978,0.218048,0.23111,0.245667,0.25975,0.274109,0.287613,0.300644,0.312317,0.322083,0.32988,0.336441,0.341629,0.346222,0.350128,0.353729,0.357574,0.361069,0.364426,0.368149,0.370926,0.373428,0.373016,0.367416,0.351761,0.320816,0.272751,0.240646,0.22905,0.244141,0.273346,0.305222,0.321274,0.315247,0.281525,0.218277,0.1409
0.164261,0.168076,0.176559,0.186462,0.197708,0.210251,0.222397,0.235565,0.250229,0.264389,0.278824,0.292419,0.305527,0.317261,0.327087,0.334961,0.341614,0.346878,0.351593,0.355637,0.35939,0.363464,0.367233,0.370911,0.375076,0.378403,0.381668,0.382263,0.378036,0.364227,0.335327,0.288559,0.254135,0.235306,0.239258,0.264465,0.300613,0.31955,0.313217,0.276199,0.207565,0.115067
0.167511,0.169312,0.177643,0.187424,0.198593,0.210983,0.222992,0.235977,0.250458,0.26442,0.278656,0.292053,0.304947,0.316498,0.326187,0.333969,0.340561,0.345795,0.350494,0.354584,0.358414,0.362595,0.366516,0.370438,0.374924,0.378693,0.382584,0.384109,0.381302,0.369659,0.343796,0.300583,0.267426,0.246552,0.242386,0.255905,0.303116,0.337723,0.341705,0.304428,0.228027,0.111618
0.168304,0.167801,0.175812,0.185303,0.196167,0.208176,0.219803,0.232376,0.246399,0.259888,0.273636,0.286591,0.299026,0.310165,0.319519,0.327057,0.33345,0.338531,0.343124,0.347137,0.350937,0.355118,0.3591,0.363113,0.367783,0.371857,0.376221,0.378555,0.377121,0.367783,0.345459,0.306885,0.27652,0.255569,0.246582,0.251389,0.280365,0.393402,0.441544,0.430008,0.358627,0.21788
0.166534,0.163422,0.170944,0.179977,0.190338,0.201767,0.212814,0.224777,0.238113,0.250916,0.263962,0.276245,0.288025,0.298584,0.307465,0.314621,0.320694,0.325546,0.329926,0.333771,0.337448,0.341507,0.345413,0.349411,0.354111,0.358337,0.362991,0.365982,0.365784,0.358734,0.340164,0.30687,0.280258,0.260452,0.248779,0.249115,0.268646,0.333679,0.505783,0.538055,0.494247,0.346054
0.157715,0.150299,0.156998,0.165237,0.174683,0.185089,0.19516,0.206055,0.21817,0.229797,0.241653,0.252792,0.263474,0.273026,0.281097,0.287628,0.293167,0.297592,0.30162,0.305161,0.308578,0.312378,0.316055,0.319885,0.324387,0.328552,0.333191,0.336441,0.337128,0.332062,0.3172,0.289642,0.267273,0.249634,0.237656,0.23497,0.249405,0.299683,0.38916,0.568604,0.566269,0.429962
0.135529,0.12088,0.126205,0.133163,0.141129,0.149887,0.158356,0.167496,0.177673,0.187408,0.197311,0.206619,0.215515,0.223495,0.23024,0.235718,0.240387,0.244141,0.247559,0.250595,0.253525,0.256805,0.260025,0.263382,0.267349,0.271011,0.275131,0.278137,0.279251,0.275879,0.264954,0.244202,0.226944,0.212708,0.201965,0.197464,0.20433,0.234375,0.297165,0.377014,0.542587,0.433701
0.072113,0.0439606,0.0468597,0.0515442,0.0568848,0.0627289,0.0683746,0.0744476,0.0811768,0.0875854,0.0940704,0.100159,0.105957,0.111176,0.115616,0.119232,0.122345,0.124847,0.127151,0.129196,0.131195,0.133453,0.135651,0.137939,0.140625,0.143082,0.145859,0.147949,0.148941,0.147354,0.141464,0.129959,0.120087,0.111496,0.104263,0.0997314,0.100098,0.11145,0.142441,0.190048,0.238495,0.347992
0.0114136,0.0162811,0.0165558,0.0166626,0.0167999,0.0169373,0.0170593,0.0172119,0.0173645,0.0175171,0.0176849,0.0178375,0.0179749,0.0181885,0.0184784,0.0187836,0.0190735,0.0193329,0.0195923,0.0198364,0.0200653,0.0203247,0.0205841,0.0208282,0.0211182,0.0213623,0.0216217,0.0218353,0.022049,0.0222931,0.0226135,0.0230865,0.0233307,0.0233459,0.0230103,0.0224152,0.0215454,0.0205536,0.0200195,0.0209198,0.0234833,0.0228424
1.52588e-05,1.52588e-05,1.52588e-05,1.52588e-05,1.52588e-05,1.52588e-05,1.52588e-05,1.52588e-05,1.52588e-05,1.52588e-05,1.52588e-05,1.52588e-05,1.52588e-05,3.05176e-05,9.15527e-05,0.000152588,0.000228882,0.000289917,0.000350952,0.000396729,0.000457764,0.00050354,0.000564575,0.00062561,0.000686646,0.000732422,0.000778198,0.000823975,0.00088501,0.000961304,0.00111389,0.00135803,0.00152588,0.00161743,0.00160217,0.00149536,0.00131226,0.001297,0.00732422,0.0316162,0.0757599,0.125717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62939e-05,0.00404358,0.0278625,0.0837708,0.165375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114441,0.0166168,0.065567,0.154541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012207,0.00582886,0.0359802,0.10437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119019,0.0163269,0.062027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15527e-05,0.00569153,0.0341644
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000518799,0.0152588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387573
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000152588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
