0.06401065,0.0800476,0.07580565,0.07873535000000001,0.08575440000000001,0.1005251,0.0992126,0.10334760000000001,0.10932920000000002,0.11352565,0.11700450000000001,0.12060560000000001,0.12455750000000002,0.128845,0.1319425,0.134659,0.136551,0.1377105,0.138275,0.138733,0.1403505,0.14209,0.145035,0.1496125,0.1540375,0.1582035,0.16210950000000002,0.16430650000000002,0.166931,0.16638150000000002,0.16850300000000001,0.17033399999999999,0.171982,0.17062349999999998,0.16227750000000002,0.13180550000000002,0.1200106,0.11517345000000001,0.1063537,0.10554505,0.05909739,0.0405885
0.0644684,0.08073425,0.07640074999999999,0.07936095,0.0863495,0.1016386,0.09977705,0.1040346,0.11013795000000001,0.1145783,0.11836255000000001,0.12222250000000001,0.126297,0.1306305,0.133774,0.1365055,0.1384275,0.139618,0.14021299999999998,0.140671,0.14231850000000001,0.144089,0.147049,0.151672,0.15617399999999998,0.160324,0.1641845,0.16635149999999999,0.1689605,0.1683045,0.1703945,0.172302,0.17395,0.172516,0.163864,0.133255,0.1214144,0.11624124999999999,0.10728465000000001,0.10629274999999999,0.060028269999999995,0.04106115
0.06466675,0.08103945,0.07670595,0.07969665000000001,0.08670045,0.1020663,0.1000216,0.1043089,0.11041275,0.11482229999999999,0.1186063,0.12245199999999999,0.126526,0.13089,0.13404850000000001,0.1368105,0.138718,0.1399385,0.1405335,0.140991,0.1426395,0.144455,0.1474305,0.152054,0.1565705,0.16069050000000001,0.164566,0.166748,0.1693575,0.1687165,0.170807,0.17272949999999998,0.1743775,0.172958,0.1643065,0.1338045,0.1219635,0.1165771,0.107544,0.10641475,0.060073995,0.04119895
0.06439210000000001,0.0805969,0.0762939,0.07925415,0.0862732,0.10142525,0.0996553,0.10389735,0.11000045,0.11442574999999999,0.11819450000000001,0.12200949999999999,0.126083,0.1304475,0.1335905,0.1363525,0.13827499999999998,0.139496,0.14009100000000002,0.140579,0.142227,0.1440275,0.1470185,0.151642,0.1561435,0.160278,0.1641695,0.16635149999999999,0.1689755,0.168335,0.170425,0.172348,0.1739805,0.17257699999999998,0.1639405,0.133316,0.12146009999999999,0.11636355,0.10742170000000001,0.10618595,0.060043269999999996,0.041214
0.06414795000000001,0.0803223,0.07600405,0.07894895,0.085968,0.1010896,0.09927349999999999,0.10350025,0.10958865000000001,0.1139982,0.11775195,0.12156700000000001,0.1256405,0.129959,0.133148,0.1358945,0.1378325,0.1390535,0.13969399999999998,0.1401825,0.1418305,0.143646,0.14663700000000002,0.15124500000000002,0.1557465,0.1598815,0.1637725,0.16593950000000002,0.1685485,0.167923,0.170013,0.1719205,0.1735535,0.1721495,0.1635435,0.132996,0.12115475,0.11618025000000001,0.1072847,0.1058808,0.05998227,0.041244550000000005
0.0640106,0.08015445,0.07583615,0.07879639999999999,0.08578495,0.10087605,0.0990447,0.103256,0.1093141,0.11373895,0.1175232,0.1213075,0.1253815,0.129715,0.132904,0.1356815,0.137619,0.138855,0.139496,0.1400145,0.1416625,0.143478,0.1464995,0.1510925,0.155594,0.15969850000000002,0.163574,0.16577150000000002,0.1683655,0.1677245,0.169815,0.1717225,0.173355,0.17193599999999998,0.16332999999999998,0.132904,0.12106344999999999,0.11614975,0.10722365,0.10556014999999999,0.06001281,0.04129035
0.06414795000000001,0.08032225,0.0760193,0.07901,0.08599855,0.10112014999999999,0.099228,0.10345475,0.10952765,0.11399825,0.11782825,0.1216585,0.125778,0.130127,0.13336199999999998,0.13616899999999998,0.13813799999999998,0.13942,0.1401215,0.1406705,0.142319,0.14415,0.1471555,0.15170299999999998,0.156143,0.1602175,0.1640625,0.1662595,0.1688385,0.1681515,0.170242,0.17218050000000001,0.173813,0.1723785,0.16366599999999998,0.13327,0.12135309999999999,0.11637855,0.10737595,0.10530095,0.060180620000000004,0.0412903
0.06538395,0.0817871,0.07768249999999999,0.08085629999999999,0.08782960000000001,0.10302715,0.10089125,0.10522480000000001,0.1113432,0.11589055000000001,0.1198575,0.12376399999999999,0.127991,0.132385,0.135727,0.13858,0.140671,0.14201350000000001,0.142792,0.1434175,0.145065,0.14694200000000002,0.14991749999999998,0.1543275,0.15869149999999999,0.1625975,0.166367,0.168564,0.1711125,0.1703795,0.17247050000000003,0.17446899999999999,0.17610199999999998,0.1746065,0.165665,0.13588,0.123581,0.11784339999999999,0.10835275,0.1053772,0.061020105,0.0412903
0.0655365,0.08207700000000001,0.07801815000000001,0.08128355000000001,0.0881653,0.10353100000000001,0.10084545,0.10520925,0.1112214,0.1157533,0.1197355,0.12362699999999999,0.12782300000000002,0.132187,0.135513,0.1383665,0.140457,0.1418,0.1426085,0.1432495,0.1449125,0.14682,0.149811,0.1542355,0.158585,0.16250599999999998,0.16624450000000002,0.168457,0.1709595,0.1702575,0.1723175,0.174347,0.175934,0.1744385,0.165573,0.136612,0.1243895,0.1182095,0.10842905,0.1047669,0.06129455,0.0414274
0.06549075,0.0821533,0.0781555,0.08148195,0.08828735,0.10375994999999999,0.1005859,0.1049957,0.11091635,0.11540220000000001,0.11930869999999999,0.123108,0.12728899999999999,0.1316225,0.1349485,0.137787,0.13992300000000002,0.141266,0.14210499999999998,0.1427915,0.144455,0.146408,0.1494295,0.1538545,0.15820299999999998,0.1621245,0.1658935,0.168152,0.1706545,0.1699525,0.1720275,0.17404150000000002,0.1756285,0.17414849999999998,0.1653445,0.137131,0.1249695,0.1183625,0.1082766,0.10374465,0.06163035,0.0417024
0.06602475,0.08277894999999999,0.07893375,0.08236695,0.08906555,0.10455315000000001,0.10102825,0.10552955,0.11143495,0.11596680000000001,0.1199645,0.12384,0.1280825,0.1324005,0.135773,0.1386565,0.1408385,0.142227,0.143158,0.143875,0.1455535,0.147568,0.150589,0.154953,0.15930149999999998,0.163147,0.166901,0.1691745,0.17164600000000002,0.170883,0.172928,0.1749725,0.176529,0.17501850000000002,0.166153,0.1387175,0.12654100000000001,0.1192935,0.10870345000000001,0.10285925,0.062546,0.042144799999999996
0.0671234,0.08404539999999999,0.0805054,0.0841217,0.09066769999999999,0.1061705,0.102173,0.1068266,0.11271675,0.11733995,0.12152099999999999,0.125534,0.1298525,0.1342315,0.1376955,0.14064,0.1429445,0.1444095,0.1454775,0.146317,0.1480105,0.150116,0.153183,0.15748600000000001,0.1618195,0.16557349999999998,0.1692505,0.1715855,0.17398049999999998,0.173157,0.17515550000000002,0.1772765,0.1787875,0.17724600000000001,0.168213,0.1418915,0.1296385,0.12141450000000001,0.10992450000000001,0.10192855,0.0643159,0.04313675
0.06869505000000001,0.0858154,0.08267215,0.08653255,0.09284970000000001,0.108398,0.10375984999999999,0.10862749999999999,0.11453245000000001,0.11930850000000001,0.12380949999999999,0.128021,0.132553,0.1369935,0.14064000000000002,0.1436765,0.146179,0.14781149999999998,0.1490935,0.150131,0.1518705,0.154175,0.157303,0.161514,0.165802,0.169403,0.172989,0.175354,0.1776885,0.17672749999999998,0.178665,0.180893,0.18234250000000002,0.18070999999999998,0.171402,0.14640799999999998,0.13404850000000001,0.124634,0.1118164,0.10003680000000001,0.06700135,0.04460155
0.07586670000000001,0.0935669,0.0919495,0.0966185,0.10264575000000001,0.117752,0.11245735,0.11801149999999999,0.124054,0.12928800000000001,0.1345065,0.139221,0.1442415,0.1489105,0.1530305,0.156387,0.15937800000000002,0.161346,0.163086,0.1645355,0.16633599999999998,0.16903649999999998,0.172348,0.17640699999999998,0.1807555,0.18412800000000001,0.187622,0.190216,0.19241350000000002,0.1911775,0.1930695,0.1956175,0.19692949999999998,0.1951295,0.185028,0.16317749999999998,0.149948,0.1370085,0.1206972,0.10063169999999999,0.07615654999999999,0.050598000000000004
0.09153744999999999,0.10606399999999999,0.1096345,0.115082,0.12104799999999999,0.129959,0.131943,0.13865650000000002,0.145874,0.152527,0.1595765,0.16601549999999998,0.17211900000000002,0.177597,0.18241849999999998,0.18634050000000002,0.1899265,0.19252000000000002,0.1950225,0.19731100000000001,0.19966099999999998,0.2028045,0.20642100000000002,0.21022,0.214325,0.217087,0.2201235,0.2227325,0.22494550000000002,0.223358,0.2250825,0.2278595,0.2290645,0.2268525,0.21562199999999998,0.19366450000000002,0.1795505,0.165604,0.14207445,0.09692400000000001,0.1003572,0.07296745
0.0888214,0.10409550000000001,0.10687250000000001,0.112335,0.11846899999999999,0.1285095,0.128784,0.1351775,0.14227299999999998,0.1487885,0.1554875,0.1616515,0.1677555,0.1734925,0.178589,0.1827695,0.18678299999999998,0.18968200000000002,0.1925505,0.1950685,0.19749450000000002,0.20076,0.2043305,0.2080685,0.212051,0.214798,0.217941,0.2205505,0.22280899999999998,0.221085,0.2229465,0.2257235,0.22702050000000001,0.224808,0.2131805,0.190216,0.1752015,0.1611785,0.1385649,0.0971528,0.0944518,0.06631485000000001
0.08403015,0.0999909,0.10203535,0.107605,0.1136935,0.12472549999999999,0.12303149999999999,0.1289675,0.13563550000000002,0.14170850000000002,0.1476745,0.1532285,0.15908850000000002,0.165009,0.17047099999999998,0.1750945,0.179718,0.18299900000000002,0.186432,0.18927,0.19191,0.1952975,0.198807,0.202515,0.2062685,0.2090455,0.2123565,0.2148745,0.21713300000000002,0.2155305,0.217606,0.22021449999999998,0.221634,0.21952850000000002,0.2078705,0.186356,0.170746,0.1550445,0.1338198,0.0998841,0.0878752,0.0591583
0.07943725,0.0953219,0.09718345,0.10282885,0.1087342,0.1200715,0.11714150000000001,0.122711,0.12912,0.134857,0.1404265,0.14564500000000002,0.1513675,0.15742499999999998,0.1631775,0.1682435,0.1736295,0.1774445,0.18164049999999998,0.185135,0.18823250000000002,0.19186399999999998,0.195511,0.1991575,0.202652,0.205368,0.208664,0.2110595,0.213333,0.211838,0.2140505,0.21662900000000002,0.218033,0.2159885,0.204544,0.1868745,0.170898,0.152725,0.13258350000000002,0.10363755,0.08677675,0.05772415
0.07582095,0.09164420000000001,0.09313959999999999,0.09866340000000001,0.10455320000000001,0.116104,0.1128845,0.118149,0.124451,0.1299745,0.1353305,0.1404875,0.145981,0.15213,0.15795900000000002,0.163208,0.169113,0.1734925,0.17845149999999999,0.182724,0.1865845,0.190643,0.194687,0.1984255,0.2018585,0.204468,0.207733,0.21000649999999998,0.2122955,0.210968,0.21327200000000002,0.2157745,0.217194,0.21521,0.204239,0.18997199999999997,0.173874,0.153824,0.134552,0.1093597,0.08834855,0.05818185
0.0739746,0.08903505,0.08979809999999999,0.09466535000000001,0.10089134999999999,0.111969,0.11116039999999999,0.1162568,0.1227725,0.1283725,0.133698,0.13913,0.144699,0.151047,0.156891,0.162384,0.16859449999999998,0.17358400000000002,0.1796415,0.184952,0.189865,0.194473,0.19889849999999998,0.20291150000000002,0.206238,0.2087405,0.21188400000000002,0.213959,0.216446,0.215195,0.2176055,0.220032,0.2216035,0.2197115,0.2089845,0.19407649999999999,0.17788700000000002,0.15779100000000001,0.1397095,0.11900305,0.09144580000000001,0.05992109999999999
0.0746155,0.08958445000000001,0.08915735,0.09349085,0.10031135,0.111893,0.11323530000000001,0.11822495,0.125183,0.13085950000000002,0.1357725,0.141113,0.14648450000000002,0.153,0.15875250000000002,0.1642305,0.17047099999999998,0.175705,0.182541,0.1892545,0.19546550000000001,0.200821,0.205704,0.21015899999999998,0.213318,0.215744,0.21900950000000002,0.2210695,0.2240295,0.2231295,0.225754,0.22807300000000003,0.22996550000000002,0.22836299999999998,0.2180785,0.1986085,0.1822355,0.164307,0.148697,0.1371615,0.09580975,0.06399548499999999
0.0763397,0.09132375,0.0900572,0.0938873,0.1017303,0.1154175,0.1181643,0.1231384,0.130966,0.136795,0.1411595,0.146286,0.151337,0.15802,0.16337600000000002,0.168655,0.1744995,0.1794895,0.1861575,0.19305450000000002,0.200821,0.2071535,0.213028,0.2185975,0.221985,0.22470099999999998,0.228241,0.2302555,0.233963,0.233795,0.23684699999999997,0.239029,0.24142450000000001,0.240204,0.23046899999999998,0.20256000000000002,0.18586750000000002,0.17218,0.161667,0.16888399999999998,0.10020470000000001,0.069290335
0.0784607,0.09468104999999999,0.0911865,0.09433,0.1038358,0.1208345,0.12521375,0.130188,0.13922099999999998,0.145233,0.14881899999999998,0.1537015,0.1582645,0.1652225,0.16984549999999998,0.1746065,0.17973299999999998,0.183777,0.189331,0.195297,0.20350649999999998,0.2109375,0.2179105,0.22505200000000003,0.22903450000000003,0.232681,0.236908,0.238983,0.24383549999999998,0.2447965,0.248703,0.250778,0.2539215,0.253296,0.244217,0.20468150000000002,0.18772899999999998,0.1797945,0.178009,0.216171,0.10354625,0.073852475
0.08256545,0.10104345,0.09407025,0.09610005,0.1082459,0.1291045,0.1370085,0.141876,0.15255749999999998,0.158737,0.16130049999999999,0.1660155,0.17001349999999998,0.17742950000000002,0.180954,0.18504350000000003,0.189026,0.191498,0.1950985,0.1991425,0.2063445,0.2128445,0.22140500000000002,0.23030099999999998,0.235153,0.2399445,0.24545299999999998,0.24783300000000003,0.254425,0.2572785,0.26271049999999996,0.2648165,0.2691345,0.2694245,0.26123050000000003,0.2073975,0.19017,0.1888735,0.199173,0.2782135,0.10795605,0.07931524999999999
0.08880595,0.110596,0.09893779999999999,0.0996245,0.11541749999999999,0.1417545,0.15419,0.159164,0.17215,0.178894,0.18057250000000002,0.185303,0.1887205,0.196823,0.199158,0.202545,0.205185,0.2060395,0.207794,0.2099305,0.2158665,0.2198485,0.2261505,0.23680099999999998,0.2424315,0.249344,0.25668349999999995,0.259674,0.2691345,0.2746125,0.282776,0.28537,0.29164100000000004,0.29319799999999996,0.2861025,0.216034,0.1967465,0.202515,0.22474650000000002,0.344391,0.11361675,0.08712784500000001
0.0828094,0.103485,0.09072859999999999,0.0903015,0.10658255,0.1316835,0.1483155,0.152954,0.16636700000000001,0.1732635,0.174927,0.1797635,0.182785,0.19097899999999998,0.1926425,0.195328,0.19731100000000001,0.1973875,0.198135,0.1994325,0.2042235,0.20658899999999997,0.211014,0.2211305,0.227081,0.23465000000000003,0.2423705,0.2460175,0.2566375,0.2637785,0.273224,0.27626,0.283249,0.28564449999999997,0.2799225,0.210403,0.19162,0.198639,0.2241975,0.352051,0.10943625000000001,0.08695989999999999
0.076004,0.09454345,0.08343505000000001,0.08317569999999999,0.0974733,0.1194917,0.13421650000000002,0.13890049999999998,0.1507415,0.15724149999999998,0.159515,0.1642605,0.167328,0.17466700000000002,0.1765445,0.179062,0.1808475,0.1812135,0.1819,0.18310549999999998,0.18695099999999998,0.188492,0.19102449999999999,0.1985015,0.203125,0.2102355,0.217636,0.2220915,0.23254350000000001,0.2408295,0.2508545,0.2546085,0.2612,0.2637025,0.25936899999999996,0.199936,0.183624,0.190735,0.209595,0.311371,0.10916115,0.08894325
